0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0013830680588711635,6.93574560850342e-05,0.004058713650630447,0.0028242745854675853,8.438388491351041e-07,3.126365062968042e-08,4.804320702623802e-05,0.0027866073374062934,5.457405884392722e-10,8.459194117004443e-09,0.0,1.222657005240847e-06,7.526588554688749e-06,0.0017012869664534674,0.003335206652612947,0.00020901208364378424,8.541026302676708e-05,2.4619379100735417e-08,0.0020792599338641466,3.5888324552406786e-10,0.0058593588293227965,8.733723773774997e-10,0.00016481644441336004,0.003931478380336346,4.715008963629099e-06,4.4025485490823185e-06,4.0792564525359354e-08,3.5661036049912572e-06,2.5433898581052854e-10,1.4699309626995192e-10,0.0020544011869505136,0.0002331098159476508,1.691783792061837e-06,1.2731794880676314e-35,1.649310250101758e-24,5.792432193099473e-22,1.0744138338836644e-21,3.896757584781948e-18,3.9891154785307893e-10,8.770130712137992e-37,2.09799923849195e-43,4.6413723795646265e-24,3.2117629503190182e-24,4.254728588812069e-18,5.594046089942486e-44,9.384012447093101e-20,2.8718915112865508e-43,6.122804288727589e-20,6.507167848642249e-29,6.958004457663891e-30,1.4035289442508317e-28,2.1595960856361054e-29,3.093834551224762e-37,3.044682531728294e-17,5.106588934087922e-28,1.9732004244174568e-34,4.586793355843997e-24,2.2868776753898718e-17,5.020875854467708e-32,9.587711302487235e-25,1.6616280063949212e-41,3.761645042621084e-37,2.072259202812181e-28,1.8413981241193085e-18,5.431107562935287e-30,7.487606770463063e-43,5.849492850571026e-29,4.2117798538296515e-63,4.446456931868347e-41,9.200935154782701e-68,2.21440854327732e-34,4.560404851403759e-47,2.2348282275930324e-40,1.3308761117866368e-42,1.248115139273644e-55,2.5041889697711925e-23,3.797182482346587e-68,2.6837727750607592e-64,1.0227143230450087e-47,1.4817430010927284e-34,1.2482937695241473e-47,7.956809910200324e-18,1.2162574477232527e-52,1.352016188106242e-37,9.308516774322768e-54,3.4572887008746614e-57,6.670939318332269e-43,3.616635947202974e-48,1.0902825372253373e-50,4.4427033385808086e-26,7.961060068466757e-31,7.344957793110462e-53,4.53945947045757e-60,7.124837105151482e-37,2.0669461039515084e-37,2.8185876129981466e-40,8.796388432733884e-35,2.1379520597957407e-48,4.849244879201445e-52,2.040604548431603e-36
8.18732241835321e-06,0.004278794518002644,4.197414679878679e-06,1.1786095070455186e-06,0.0060053157585187355,0.004212121097431618,0.0023103793065493068,9.081673927799856e-07,0.0003265473697675415,0.004237971022924344,1.222657005240847e-06,0.0,0.008312826464388568,8.817863014538442e-07,5.914525711030592e-06,0.0015115221930388375,9.897552600173175e-08,0.00483253575197928,0.00010509567057776956,2.421473107920588e-05,2.20153502509433e-05,0.0005870861234103271,0.0018593296158692253,6.750689002057566e-06,0.000681240237095913,0.008677016192365139,0.0017945009198391047,0.006315691994372702,0.0001021088168820216,0.00035880961891396324,9.735840952906268e-05,0.0033053102798672276,0.001226921638266576,5.278510160876314e-33,8.420505618550663e-27,8.720996798167661e-26,3.970766682455922e-20,5.670187043007707e-19,2.6847716546984164e-12,4.837084009031964e-34,1.7304153398022967e-38,1.0127801541228965e-24,2.288093875898471e-27,5.832418142369655e-21,6.202012972053039e-41,7.523971194777052e-21,1.6588558585945778e-39,1.195626965930864e-22,3.377738526914484e-24,5.626575231391965e-27,3.09287819700646e-27,2.7562663641223976e-27,3.329866267426574e-32,6.694666699899712e-18,1.111409117887446e-25,1.1107750654913184e-31,2.9211863741418534e-22,7.244128406436965e-21,3.239055843914198e-27,2.926625506394649e-25,9.205496007572874e-37,1.0614449822958258e-35,7.8816258531987065e-28,8.437227049515662e-21,3.972694627497532e-27,3.790420122684696e-37,1.8719401715065632e-28,6.652848157028654e-55,3.1439175992829755e-37,8.603439324928968e-60,1.6558062792312901e-28,1.1110077014214255e-39,1.697817486342152e-37,8.642197608592483e-37,7.530753820856644e-51,1.374121034293317e-24,3.3544617719497086e-60,4.0853309290533526e-57,7.561139142460544e-42,4.7194714012569184e-33,2.5276659161664802e-43,1.4789928943598563e-18,8.805715193950326e-46,1.9018011395659768e-36,1.187971981099061e-47,2.5071935325303944e-49,6.958523027037853e-36,6.96835218202042e-43,3.741747442147136e-43,1.4133856000449494e-25,1.9327656314122976e-25,1.5653353776661628e-45,2.1161809333910132e-51,5.193474325615275e-33,5.002974651212463e-35,1.0512992659580838e-35,7.127570576099139e-31,3.0232064498058016e-45,5.044359132749665e-44,1.1026540250133854e-34
4.290229110220175e-05,0.00295712850857022,1.468878724873483e-05,3.3198720628511803e-06,0.0023257494057644743,0.00231474789983908,0.0011869974216827356,2.7183677723648197e-06,0.00044516877772416,0.002339481789307043,7.526588554688749e-06,0.008312826464388568,0.0,5.524654703257099e-06,2.6970208806232952e-05,0.0018391701532000722,5.291153229249589e-07,0.0035605822599384406,0.00028343524808571746,2.9988011652303977e-05,7.157921004651993e-05,0.0002949371725457801,0.0022760092003146384,1.7595282728785916e-05,0.000271362855253156,0.005150937341125091,0.0010195304560217473,0.003481817359295886,0.00012016061791473408,0.00017652061822110872,0.00023734193545751388,0.00376998730507645,0.0006959626083057607,4.15121827179808e-30,2.1439787141202397e-24,2.122020757759995e-23,1.0861372986624436e-18,1.8551235089925484e-17,1.9302142870880406e-11,7.010838082860884e-31,2.859759462377506e-35,8.540779478755248e-23,6.519917521517462e-25,5.887154176679755e-19,3.168600074400233e-37,6.393768713865819e-19,5.3706546405525277e-36,1.612282795632557e-20,2.7863331323604833e-22,9.22144322313728e-25,4.142449367024692e-25,3.974744381013171e-25,1.3716220168512644e-29,1.74612715814519e-16,1.398205344131887e-23,4.1519694909936427e-29,1.920883886197877e-20,5.462349243755334e-19,6.636073372879535e-25,3.976115421730068e-23,2.416054439189706e-33,3.3351918806812405e-32,2.0605863883057975e-25,3.0949756042455487e-19,4.437943527452892e-25,6.559563287347418e-34,1.2696405725823567e-25,2.5720052831702494e-49,3.1128299220953664e-33,1.1075131994326829e-53,1.8007044797764778e-25,9.120408112489996e-36,5.335556153167916e-34,5.520971882278396e-33,1.727554071103379e-45,4.4560545906615795e-22,5.853669054194203e-54,4.770149903885109e-51,1.0139293121180456e-37,1.4813479833278804e-29,6.674932914279625e-39,8.394298160035372e-17,3.148756601569267e-41,8.550707541285406e-33,5.754679237219779e-43,2.2171459292753348e-44,4.1064240474741333e-32,1.3361223561180664e-38,8.866324545956892e-39,5.714255851974686e-23,8.332433584724742e-23,1.1052880060751162e-40,5.3791183428235415e-46,5.0185813130757516e-30,1.1301478641107193e-31,8.618915428566623e-32,9.57038633085917e-28,1.2314653926087248e-40,1.576497992365939e-39,2.9481356695794613e-31
0.004177020261290436,1.0415209331827291e-05,0.0008519454474369687,0.0016167725830368907,3.283435918161804e-07,2.8524089297087912e-08,3.8418645976509395e-05,0.00033038420656807967,8.462327359473555e-09,4.046750888788793e-08,0.0017012869664534674,8.817863014538441e-07,5.5246547032570986e-06,0.0,0.003110783370084665,0.0004040453753303015,0.0006428481822929211,7.31415047668095e-08,0.001864732881333137,1.4770523174062029e-08,0.0006164918897075075,8.168761468422198e-09,0.00011751405893260894,0.0004168159748316356,2.123232862973002e-06,9.93647873489367e-07,2.751392570837769e-07,7.212128537965089e-07,5.49713094611363e-09,1.8894487779153327e-09,0.0010058076382419322,0.00012158490633021173,4.4275441137377375e-07,5.049179997817457e-24,5.20612966608919e-16,1.4519542702014197e-14,4.372272783557463e-15,6.495311582003797e-13,4.2716663598137926e-07,2.2216386474130397e-25,5.3452873053408235e-30,1.607865279153799e-16,3.231240494512741e-16,1.0916226170467754e-12,1.0259366925214381e-29,1.0278816352549658e-13,6.188756819326247e-30,4.0689809326697673e-13,6.853671464751325e-20,2.0251189279794978e-20,3.0336834691772865e-19,2.1153244714667827e-20,4.812658309713888e-26,2.3498729248545116e-11,1.5590529586403664e-18,5.713433185741148e-24,7.42660768040548e-16,7.56421209343974e-12,1.2001146715392663e-22,1.8253392692945217e-16,5.634025706067376e-28,2.6447589494766297e-24,5.748972541643702e-19,4.4642942900331694e-13,3.1617869545988135e-20,1.9152898765743387e-29,1.4357496572119098e-18,2.2473182316517365e-41,1.5385264675722823e-27,9.901740229372362e-44,2.7044143060908153e-23,1.8934952991624843e-30,1.8311903578976865e-26,9.537496521358606e-29,1.1592718459919557e-35,1.6806846815767467e-15,2.364986637375589e-44,2.5826717290073527e-41,1.898077766706766e-31,6.50422167971468e-23,4.339736530365727e-31,2.0130179570358596e-11,1.7668093586943837e-34,1.7413031661417556e-24,4.403927298971363e-35,7.573620981741797e-37,2.2485616483044564e-28,9.28413601687292e-32,2.5988279727755113e-33,1.6326055288104896e-17,3.2319996423923495e-21,7.517366553751239e-34,9.275554041296708e-39,2.7702916002366022e-24,4.855988306687706e-25,6.2723633095393774e-27,7.985002407488996e-24,1.8974847763613514e-31,1.6063852404188042e-33,2.4101997171118196e-23
0.0025328262062519788,9.499401087927217e-05,0.005565816964745129,0.003182832919074934,3.379220134070916e-06,6.696036452239712e-08,0.0002044420553688616,0.0008382622346912714,2.4273560454375056e-09,7.526883735722469e-08,0.0033352066526129466,5.914525711030592e-06,2.6970208806232952e-05,0.003110783370084665,0.0,0.0016364079104323483,5.451280662494819e-05,1.4744399903338544e-07,0.007904616576901549,1.0349337315458406e-09,0.002704859959239442,3.6076971659848e-09,0.0007565633409794256,0.0027680820590778874,4.783288418708356e-06,9.443567113183758e-06,3.828712873313299e-07,5.115888002617857e-06,7.265637495232838e-10,8.589967839061309e-10,0.007006832435021183,0.0010411576568701004,7.892644441030017e-07,5.823890845388473e-35,5.348302515214394e-24,6.283406323718415e-22,6.729393680191506e-21,3.9248743027881286e-18,8.148149046649543e-10,3.9587034465948825e-37,2.3105932886782777e-43,8.256385146326924e-24,3.799416494137041e-24,9.729434734297385e-19,6.766250312082003e-44,4.111176939363574e-20,1.5994995881195873e-43,9.256596525478809e-20,4.833714512651266e-28,3.306665447071665e-29,1.3878659723014032e-27,3.7947421256241504e-29,3.486802298240485e-37,2.547194637325721e-16,1.2219086571525582e-26,1.8999154305297123e-34,1.1769295184202186e-22,1.7520194796628967e-17,4.255326751486993e-32,4.8564849324439074e-24,4.4390592371809224e-41,2.2635236034516544e-36,1.3899862824488327e-27,1.2415557086512575e-18,5.983883264592733e-29,1.4097804835791222e-42,4.433265179855175e-28,4.445241274200975e-62,3.911487183014962e-41,2.5324315668351724e-66,7.151242288546966e-34,3.956541356004937e-45,1.6615423672575967e-39,2.853078111799394e-42,2.3260622374903825e-54,2.5331701904793977e-23,5.0988448170210444e-67,1.0797852521188496e-62,1.5534171677652241e-46,1.7997888821269078e-34,1.4244826397525644e-46,7.210117035521093e-17,1.1642981133258147e-51,3.71872524249903e-37,1.488679006026406e-52,2.5752930392515412e-55,6.383278715247101e-42,3.0511392252747063e-47,2.062612593918057e-49,8.051987846098685e-26,1.5569037717916924e-30,6.064298757177493e-51,2.3243961819884564e-58,1.052049932298101e-35,5.423602342711188e-37,4.002382192663436e-40,8.024709067224402e-35,1.1951968916380108e-47,4.916974670738752e-50,3.2534370371429727e-35
0.0008085791488738921,0.0014065614341152806,0.0006917260078308824,0.0003874416309467991,0.0009296759386561196,0.00011050636014668038,0.0028516520242101084,8.007604774513528e-05,1.8680501366906295e-05,0.0002698317470372501,0.00020901208364378427,0.0015115221930388373,0.0018391701532000724,0.0004040453753303015,0.0016364079104323485,0.0,1.8365223436001273e-05,0.00026478403883092036,0.004492506642505309,4.5113869155255905e-06,0.0004835631988768072,3.104580966257459e-05,0.003574716769351293,0.00045692847985240336,0.00019971162319027308,0.0010424348808489305,0.0003179535738424167,0.0005409781420733292,6.6779592582865695e-06,1.5382975844513427e-05,0.0034528124125041255,0.005901625141047326,8.286655269732109e-05,7.383707378576648e-25,1.2631667345880736e-18,8.584630392419755e-18,3.3431196293539255e-15,3.376264851148254e-14,1.6178089135801718e-08,1.636056849947389e-26,3.6603373692050305e-30,4.582238407497277e-18,3.517827078344666e-19,2.327842998365051e-15,4.082952442674711e-31,1.2492551284435252e-15,8.550090875169587e-31,8.828279300450753e-16,4.04336909282714e-19,1.242137465683396e-20,5.699622280441405e-20,5.894474153350991e-21,1.034933104059299e-25,1.631587196869809e-12,7.754304284533343e-19,1.4067476086533667e-24,3.582112953145307e-16,1.452077721432166e-14,3.3993460150076384e-22,4.522295484098691e-18,2.063161082503992e-28,3.7440958493462383e-26,2.8865639578468316e-20,4.78417023426553e-15,2.434411298227043e-20,2.83423204007466e-29,2.038431830202912e-20,6.242215563112211e-42,7.950944472463343e-29,7.980619793870115e-45,7.284189577041617e-23,5.56923428714003e-30,8.91696967860991e-28,5.992293919774915e-29,1.5538238585283304e-37,6.852845214314155e-18,1.6622406843097367e-45,1.338679505127079e-42,8.343397731969997e-32,7.449705503374281e-25,2.269299044501736e-32,6.551189490444707e-13,6.667614469433947e-35,9.790465541339478e-27,7.356070006272163e-36,5.207336415476896e-37,5.12545975832723e-28,1.5710115644077304e-32,3.70965991015883e-33,4.092837227607917e-19,1.0170929862091923e-20,4.186648879676873e-34,6.59469856722595e-39,1.0200488743027122e-24,2.1857338656537106e-26,8.378592725104492e-28,2.180159973121757e-24,1.7251746570892778e-33,3.2990064394617863e-33,4.750209042321286e-25
0.0004644237025286057,1.0868565537812926e-06,1.4885571885412277e-05,0.00010397504713608144,4.12263455233471e-08,3.010217292091049e-08,5.526743098356487e-06,3.907887710576397e-05,3.6056167853133304e-08,2.940404126672543e-08,8.54102630267671e-05,9.897552600173175e-08,5.291153229249589e-07,0.0006428481822929211,5.451280662494819e-05,1.8365223436001273e-05,0.0,4.549908848188503e-08,3.8456745482281014e-05,3.597432830441796e-07,2.9197911859815336e-05,4.6789878644454766e-08,6.806547817794355e-06,1.1865577278565993e-05,2.330999308003644e-06,1.1279070326269946e-07,2.712456070376801e-07,1.6926876830200122e-07,7.681150353067948e-08,1.4084625566160843e-08,1.7345461478624022e-05,4.354064701930878e-06,6.960271103756115e-07,4.285285558178033e-12,5.243618528519741e-08,3.1871545037734407e-07,1.064850101202907e-08,2.9916552244953844e-07,0.00010370169579449944,2.2691587499587747e-12,9.01752104530968e-15,1.2615541261992285e-08,4.706544659044885e-08,1.6813626054203897e-06,4.0515729760064175e-14,4.566962120071275e-07,1.500672052858595e-14,1.1648954458796212e-06,6.686307897443777e-11,9.471232660199522e-11,3.1287057632095047e-10,1.396869646716785e-10,2.854512534808248e-13,1.3737112202762034e-06,4.670558915629093e-10,4.581162836525066e-12,6.057832367247146e-09,2.992572087965212e-06,6.825586252594814e-12,1.3191671109828758e-08,1.0296000849968143e-13,9.012789678998378e-12,7.230930532329964e-10,4.3166847907677754e-07,1.0027744185034527e-10,1.1304553418313965e-14,3.0800869762585997e-09,2.2137273410978657e-19,3.030753434855115e-13,4.0026526225005016e-20,2.879545095772732e-12,2.5300980234940166e-15,9.69486852448544e-13,2.867289278224204e-14,1.70252551048594e-16,1.0182232212213609e-07,1.961946398465385e-20,3.3292729115520503e-19,2.0263253071080647e-15,5.345631966488201e-11,6.9181008347071614e-15,1.6382130476306493e-06,2.0936094428388441e-16,1.745992180967452e-11,1.2605118971378485e-16,1.108392492385161e-17,2.4336834553509192e-14,2.5857428058060987e-15,2.437904654413046e-16,5.563999874147581e-09,2.199763254077211e-11,1.6297000975829453e-16,1.5717275678897138e-18,3.0895234096267824e-12,3.091542589465665e-12,3.401697443466054e-13,5.606910271257927e-12,1.385183185744692e-14,1.4472387524006544e-16,2.1796238004244908e-11
1.0588845993809402e-06,0.0006846586645213824,5.9295236755784005e-08,2.3804898065546223e-08,0.0011825627596271252,0.006802407216937909,0.0005767676854417572,2.2830865158160147e-08,0.0030416397699245565,0.009163893914683686,2.4619379100735414e-08,0.00483253575197928,0.003560582259938441,7.31415047668095e-08,1.4744399903338544e-07,0.00026478403883092036,4.5499088481885035e-08,0.0,4.942832969581993e-06,0.0004024389341642234,7.06731999108922e-07,0.002926663753213052,0.0005123221440157236,9.049238283449429e-08,0.00034202512647203367,0.0018673356305081192,0.0053013972321774685,0.002142487016720554,0.001390269095241971,0.0030205599670181556,3.9833147041218495e-06,0.0004960265344190403,0.0008838927050358667,6.801005054198254e-27,2.4809787412211864e-23,6.812296531301124e-23,8.663064981095354e-17,2.278837810179008e-16,1.5349267363552223e-11,1.3850334519216484e-27,7.363425894490605e-31,3.3396404907863084e-21,5.392503581644387e-24,1.7588775743806295e-18,2.7571558688563074e-33,7.049349369823497e-18,7.578759450240754e-32,5.976064925665701e-20,3.2479975683650614e-19,6.424287492526666e-22,9.758956069230175e-23,1.9655024390116124e-22,1.1422320702546685e-25,1.2077065337104304e-15,3.7390946186244936e-21,7.489598658120305e-26,1.7027751191288298e-18,9.631878054945628e-19,1.5518805777252822e-21,1.5273234439871025e-21,2.3525579112686098e-29,2.4896726882486268e-29,2.8813521906064493e-23,1.6418539200632958e-18,2.784039971357912e-22,1.7995910864484168e-29,8.648406064065363e-24,2.6102708380147213e-43,9.081146335058696e-30,1.535049696983996e-47,3.251571655831431e-22,3.0842578238470285e-31,1.4078450452415332e-30,6.619987032656162e-29,6.915359986269739e-41,6.260760122159076e-21,1.1360013413813513e-47,2.494719367562573e-45,3.7263299970293044e-33,5.250774236692114e-27,1.0119103040712879e-34,4.3009734258273624e-16,2.4459577504344366e-36,4.320234386941817e-30,5.544617878823353e-38,5.1873654267289986e-39,4.684696302280899e-28,4.01506305112775e-34,7.889969345243938e-34,3.840071416057289e-21,7.681846952754765e-20,6.303596552610317e-36,2.0457712470456452e-40,1.1973038390519283e-26,1.8132008356129895e-28,2.4391349871837417e-28,1.4751638258989797e-24,1.0886656011615077e-36,1.3604255016796388e-34,1.4987133947336816e-28
0.00243446703871856,0.00048542655165337436,0.004076091171307756,0.001982459835759498,5.853735616850221e-05,2.316066010662426e-06,0.0007317968734211912,0.0005015568805669566,1.4663586117471808e-07,3.1932300824704737e-06,0.0020792599338641466,0.00010509567057776956,0.00028343524808571746,0.0018647328813331367,0.007904616576901547,0.00449250664250531,3.845674548228102e-05,4.942832969581993e-06,0.0,3.711904318559849e-08,0.0025160890408075084,1.986519241911758e-07,0.0019062674413645906,0.002416903285646057,2.7203003932840246e-05,0.00012385905324554234,6.7556999672727446e-06,5.992713710432209e-05,4.221047782412148e-08,5.733284935289311e-08,0.008426149806287326,0.003306324062382917,8.562517707032038e-06,9.124865112484291e-32,1.5493292462938897e-22,6.692167096664549e-21,3.4024338701723744e-19,4.962788656710965e-17,1.466765365005863e-09,1.3858591158444414e-33,5.540711395966699e-39,3.6070206570287085e-22,7.388950091225426e-23,8.919201617490151e-18,9.934039738072579e-40,1.0253234556385587e-18,2.4592165002242586e-39,1.1155215114055244e-18,4.8000618036123565e-25,1.8022292522973316e-26,2.525117981792807e-25,1.4679846460491616e-26,2.5740454109127603e-33,2.847754317254108e-15,3.1007093693298453e-24,2.8863651237929547e-31,1.1060463583262837e-20,8.481666951613438e-17,1.1446072828036948e-28,2.4472959884207894e-22,8.367111045770842e-37,3.880949168911646e-33,2.042315296424507e-25,1.0185970749923494e-17,3.023517763128503e-26,4.3481677916775674e-38,1.251589532907225e-25,4.063826337432854e-55,7.851257255651904e-37,6.18189582725384e-59,7.202060696435845e-30,6.540254391379534e-40,1.0827156117320577e-35,1.3278137249767453e-37,1.1016444290233898e-48,1.2377380397539944e-21,1.2211259884517157e-59,7.693253676788204e-56,1.3823890318476785e-41,3.0470061524874997e-31,7.288419604908963e-42,1.0612154660726346e-15,7.72720299487303e-46,9.43442357671005e-34,6.400574737498687e-47,4.895292515241473e-49,6.045772441176465e-37,2.6701601940928913e-42,8.827512361811504e-44,1.107764055919139e-23,6.019275155236686e-27,4.196818593422335e-45,1.4727229657219098e-51,4.175331698112883e-32,1.4566075219920584e-33,9.457633053163999e-36,3.3957547445380005e-31,5.7879907069996836e-43,3.331872210216572e-44,5.890443459755131e-32
2.1408679426877128e-07,3.175406605030927e-06,1.2433119194267262e-10,5.993564153814589e-10,3.398456010812371e-06,0.00022810000840658393,1.0975217275845518e-05,3.688936424521574e-10,0.0018828020616328187,0.00041335882861756287,3.588832455240678e-10,2.421473107920588e-05,2.9988011652303977e-05,1.4770523174062029e-08,1.0349337315458406e-09,4.5113869155255905e-06,3.597432830441796e-07,0.0004024389341642233,3.7119043185598485e-08,0.0,4.468986579462749e-09,0.0017559582561111028,4.183079989417133e-06,2.2999586155206563e-10,3.256199840567512e-05,5.783973536758041e-06,0.0006422674338370655,1.3746929569566233e-05,0.0040095344910186966,0.0015343559247802856,1.2677060745065145e-08,2.1117657284465846e-06,8.139004317770984e-05,1.9612609083801908e-13,1.236359217006609e-13,4.8636161129839574e-14,9.268899315437252e-10,4.3358855599692875e-10,2.2627316407323165e-08,5.210559049923116e-13,3.3712539583658954e-14,2.8467980817190367e-12,2.0252573770654393e-14,3.823057852041718e-11,1.1888183445304747e-15,5.194078929143892e-10,5.451377978162446e-15,6.630077185389094e-12,3.727219878982999e-09,4.19962882215769e-11,1.4640617447184986e-12,1.300029689105854e-11,8.741763686922647e-12,1.0997900371268299e-09,2.7937658126245185e-11,7.837293695406252e-13,2.7765638330414406e-10,5.03784503834243e-12,8.262725749703132e-10,2.4666064164796092e-12,4.236885249426945e-13,1.5786604216957863e-14,8.541560794277037e-13,8.513590976264411e-12,1.6817339107256838e-11,3.788539420149216e-13,3.865445217857799e-12,1.1332028848310407e-17,4.870720463058661e-13,1.5555644347856138e-19,2.5295555043821302e-09,3.313633795214612e-13,2.009226027651141e-14,2.769833546335161e-12,7.644410577978472e-18,2.180470596279865e-11,1.2480154212162537e-19,5.175313146368829e-19,1.3502263652359807e-14,8.310067957148179e-13,1.0594193607650542e-15,1.3951545372318765e-09,5.073370337848479e-15,1.978170019822806e-14,2.3561875340819347e-16,3.254951980219263e-16,1.9139892658787035e-11,4.796248725580178e-15,5.2171173228143285e-14,4.6667032856767026e-11,1.7868672035473932e-08,5.379406357878799e-15,2.793408128607016e-16,1.4935448454844746e-12,9.296748747161787e-14,3.670741883221942e-12,4.941568312621412e-11,1.1088113651164855e-16,2.5555344074220706e-14,5.451579471250931e-14
0.0006212544636619275,0.0006632795188010453,0.00597278578778947,0.0020400926834974477,2.061300676191862e-05,1.169771372551648e-06,0.00027506369849677266,0.003771883163682625,1.3544752310257185e-08,2.653718933550843e-07,0.0058593588293227965,2.2015350250943298e-05,7.157921004651993e-05,0.0006164918897075075,0.0027048599592394418,0.0004835631988768072,2.919791185981534e-05,7.06731999108922e-07,0.0025160890408075084,4.468986579462749e-09,0.0,2.472417199149325e-08,0.0007875268831118089,0.006902670619960171,4.3476049495989964e-05,8.166046418071127e-05,7.529962916697961e-07,7.18010411353464e-05,5.45271745426938e-09,7.110216658779259e-09,0.0037409795088056996,0.0010913381864502399,2.240344536470261e-05,6.234368053271247e-34,4.179186702674617e-24,9.325138946309913e-22,1.621242784184633e-20,2.1742298601737502e-17,3.372346289127268e-10,4.475201320050437e-35,5.46124247717969e-41,3.7070941297332434e-23,9.925711440498489e-24,6.969175032452007e-18,4.958556110179481e-42,2.5670349958957246e-19,5.826325588035554e-41,7.806153953612327e-20,2.8202631777416377e-27,2.4378350513805498e-28,2.958645603831269e-27,7.117165185304229e-28,4.782721127653459e-35,6.575751597645343e-17,8.476341413981913e-27,1.3426037568764763e-32,4.1811408661416506e-23,3.2189132719170114e-17,3.893313331653178e-30,5.9424847039864895e-24,1.4342255747687153e-39,6.67246218940845e-36,2.8333033370559146e-27,6.410517942295102e-18,1.5151892567185384e-28,1.7594578616059117e-40,2.003535360196188e-28,1.8829848904435417e-60,1.5209458677637397e-39,2.7077463736831676e-65,8.097732696695514e-33,4.070361374679978e-45,6.34176088268812e-39,1.3018044437268168e-40,6.99040759453391e-54,5.655312910836392e-23,1.8850710565915698e-65,5.869261902402225e-62,1.461257911921369e-45,1.5578438694231797e-33,9.007713454452905e-46,1.022930442181368e-17,1.351024723274336e-50,1.2470763667708943e-36,1.3575376345790317e-51,5.89815387390897e-55,4.1797050721470575e-41,4.284140207442954e-46,1.9717281976706394e-48,3.1146236034938937e-25,2.4048094417835666e-29,6.060462378450519e-51,9.07533972463142e-58,2.4334714169435e-35,7.505980649112941e-36,9.38520749401718e-39,3.435861203355202e-33,8.292294256247425e-47,5.870197670121811e-50,2.003726952863893e-35
