0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.20700425475007816,0.0071910774722957075,0.43786300209360457,0.36737143102514064,9.08012666100646e-05,3.3750814475642013e-06,0.0055198143928564996,0.39445687358744447,7.644995886510903e-08,9.064172708477039e-07,0.0,0.00012288744619819812,0.0008542287336130621,0.2465524144663552,0.36787944117144233,0.02540825388700847,0.026338227422566467,2.6154593846972583e-06,0.22531313585239365,6.024446028287223e-08,0.671344065900292,1.072385131466032e-07,0.01942388670813028,0.4444350985179337,0.0006819433193839483,0.00043607922686786875,4.848195433750704e-06,0.00035667933688780107,3.5026615810794005e-08,1.8369911128236665e-08,0.2159538432065007,0.024416245850381664,0.00023128290522478448,1.1891788247087815e-33,1.7073448597950653e-22,6.242419272461659e-20,1.160247308702261e-19,4.168277093610941e-16,6.17180434829837e-08,9.371986550227477e-35,2.1900431455741193e-41,4.806876707041126e-22,3.3342706298347523e-22,5.978650950938206e-16,5.793613317387753e-42,1.0399726689642191e-17,3.1643810098083156e-41,6.509339181710054e-18,7.179544523989885e-27,6.063123072273619e-28,1.4245483990758377e-26,2.06430280820987e-27,3.3221755980727486e-35,3.373782055200182e-15,5.443221030917094e-26,2.059410673928658e-32,5.3371441588779665e-22,2.534239677312003e-15,6.182788020703233e-30,8.97494893535284e-23,1.5052481530830673e-39,3.6842997205321193e-35,2.012943383657043e-26,2.36447586996458e-16,5.736812513664518e-28,7.795117947936628e-41,7.020629886553268e-27,4.253047407747951e-61,5.433765831255204e-39,1.0239756825678243e-65,3.150917571005265e-32,5.348027614503644e-45,2.1059098643635317e-38,1.4871212537274755e-40,1.388955239429328e-53,2.9484033658426374e-21,3.798545084326856e-66,2.7726623098701245e-62,9.910600018569792e-46,1.590096870003799e-32,1.1756262128970583e-45,1.1912224187690364e-15,1.2659625094075963e-50,1.4466098916745496e-35,8.515300463326682e-52,3.5407903325399115e-55,8.680317750673767e-41,3.2212591943837025e-46,1.040528488114687e-48,4.505533126463376e-24,1.1530376467666978e-28,8.881021998641497e-51,5.16653627104809e-58,6.680580003496797e-35,1.848859146698045e-35,3.5736234682690013e-38,9.516472168200434e-33,2.0676569978727067e-46,5.465096769872727e-50,2.2684257477022997e-34
0.0010056108292204613,0.3640613461647249,0.000371607134246102,0.00012581161282746337,0.5302987045356892,0.37316228631929416,0.21783521985025414,0.00010549745539349045,0.0375395894890691,0.3726571787075687,0.00012288744619819812,0.0,0.7742425626368545,0.00010486905648762387,0.0005353712206882906,0.1507892154496234,2.5047052747971636e-05,0.42130662460051177,0.009345765516332006,0.0033357685698608393,0.002070012587634119,0.05915690918037537,0.17982261553984827,0.0006262574226082137,0.08085713999207658,0.7053163980605446,0.17502299940776075,0.5183907744682545,0.01153986732282621,0.03679819547939188,0.00839849520198948,0.28410762521180016,0.1376473414633082,4.045956636917737e-31,7.1533486233757175e-25,7.712770895846199e-24,3.518889871426811e-18,4.9774041487794193e-17,3.408750567915665e-10,4.241910962361423e-32,1.4823475124067139e-36,8.607639699034723e-23,1.9493217545449295e-25,6.725619871217889e-19,5.271187487629751e-39,6.842783553093567e-19,1.4999670480482943e-37,1.0431206753400296e-20,3.0583222141796045e-22,4.023538294672504e-25,2.576149014066966e-25,2.1620930704770335e-25,2.9343007084508236e-30,6.087742809331995e-16,9.721904561717055e-24,9.51371657746123e-30,2.789403572612475e-20,6.587842671554881e-19,3.273223323708682e-25,2.2482081558551313e-23,6.84342987425586e-35,8.531530687415499e-34,6.282834583630216e-26,8.89076751672872e-19,3.443656016367467e-25,3.238316848440855e-35,1.84375052144721e-26,5.513082608289866e-53,3.1529008318930314e-35,7.857458596538202e-58,1.9334865121593935e-26,1.0692016969938461e-37,1.312922106142307e-35,7.924744534431332e-35,6.877401483067111e-49,1.3276913185290785e-22,2.7537910967656877e-58,3.463624522232142e-55,6.012916439810903e-40,4.1561994900775665e-31,1.9535496718574645e-41,1.8170726467068873e-16,7.521635689915079e-44,1.6698865625314976e-34,8.918216611700595e-46,2.1071951144965568e-47,7.430499848455632e-34,5.093347369059483e-41,2.9304999425316717e-41,1.1762831153487825e-23,2.2972280402093876e-23,1.5532214155421673e-43,1.9765165932246486e-49,3.9962214500586765e-31,3.672445031030406e-33,1.0938453919485616e-33,6.327984944420973e-29,2.3993890154839684e-43,4.665326757358254e-42,1.0059058010413587e-32
0.005950338262234252,0.2841165023068703,0.0014684569806597905,0.00040017067425865584,0.23191068508508592,0.23156542578995876,0.1263769033048514,0.00035658035583478634,0.05778846353511795,0.23229737340017312,0.0008542287336130621,0.7742425626368545,0.0,0.0007419288750671206,0.002756719179871391,0.20718141045933292,0.00015120016741913405,0.3505236759234283,0.028461450827932087,0.004664843244659064,0.007599891809757199,0.03355879001098464,0.24856218507014646,0.0018432071928885967,0.03636985805059902,0.4727950940549618,0.11228578050967784,0.32271223389780085,0.015334613911357724,0.020442358785849095,0.02311934942623388,0.3659179084646004,0.08816780533254567,3.5930110487304015e-28,2.056670941319266e-22,2.119176129260194e-21,1.0868989154132592e-16,1.8388718761401587e-15,2.7673654633986864e-09,6.942581342385871e-29,2.766319254846868e-33,8.19670919601153e-21,6.272272443240878e-23,7.66588317269233e-17,3.0409994592046695e-35,6.566224425803625e-17,5.48369655761117e-34,1.5883755496759908e-18,2.848809260397004e-20,7.446222808108403e-23,3.896175344920192e-23,3.520752733510555e-23,1.3648514820924062e-27,1.7929836315810524e-14,1.381088398791674e-21,4.0156084746883e-27,2.0712204310148867e-18,5.609312873786274e-17,7.572538711522949e-23,3.449065723343053e-21,2.028179853870702e-31,3.0270766300148873e-30,1.8548284944067998e-23,3.682729912604539e-17,4.343996569808046e-23,6.328197698403296e-32,1.412095618896029e-23,2.406754910029958e-47,3.5250693885931578e-31,1.1421733781492855e-51,2.374363394128046e-23,9.911284979762836e-34,4.659086514727282e-32,5.716757040998719e-31,1.7815199822765166e-43,4.861785030173663e-20,5.426370353418537e-52,4.566765509421893e-49,9.104974594792697e-36,1.4731034209440391e-27,5.825387407122808e-37,1.1645649521309771e-14,3.0371054577471796e-39,8.478070833355928e-31,4.878272559601282e-41,2.104186800808997e-42,4.951512467474077e-30,1.1027893328888528e-36,7.841226383733404e-37,5.3701201669521905e-21,1.1183297970969192e-20,1.2384387945622584e-38,5.673249559403429e-44,4.360593913054914e-28,9.367752147627433e-30,1.0126405662408415e-29,9.594591784636604e-26,1.10364193469971e-38,1.646427501637528e-37,3.0369569272629967e-29
0.7397473816188067,0.0012777619448650843,0.10875337890449747,0.24884477841970218,4.1806332464313776e-05,3.6436570272019954e-06,0.005222947655815979,0.0553380899294564,1.4026908284831102e-06,5.130820084587316e-06,0.2465524144663552,0.00010486905648762387,0.0007419288750671206,0.0,0.4060071414990525,0.0581185405918724,0.23456652751911647,9.194241561224506e-06,0.23909775057021396,2.933870544999136e-06,0.08358022987886601,1.1868304514027356e-06,0.016387268023637665,0.055754246038789236,0.000363366192659944,0.00011645949084160307,3.8693035668842334e-05,8.535492534539277e-05,8.957822660356079e-07,2.793999824714143e-07,0.12510415787021234,0.015068815890233175,7.162138341636718e-05,5.580325365792301e-22,6.376979316829505e-14,1.851509943927402e-12,5.586854512773775e-13,8.221183006932801e-11,7.820130499481664e-05,2.809183743835594e-23,6.602365036174896e-28,1.9703680688335547e-14,3.9692438471555486e-14,1.8150349702885673e-10,1.2572601849945139e-27,1.3478997475190518e-11,8.0687320206048795e-28,5.1186249977555074e-11,8.947656447940164e-18,2.0880618009990065e-18,3.643403197742075e-17,2.3925388566411875e-18,6.1149324198333254e-24,3.0810625850244886e-09,1.966378297192662e-16,7.055861486217082e-22,1.0225189738426721e-13,9.918581887906044e-10,1.7486735984114358e-20,2.0218166526981236e-14,6.039128325903306e-26,3.0650980429515416e-22,6.60782985489743e-17,6.782989429067749e-11,3.951809404211235e-18,2.3593659645824914e-27,2.0390023188286002e-16,2.685222455055096e-39,2.224707580835811e-25,1.3039181665028073e-41,4.553377453729589e-21,2.627456942410041e-28,2.04178617090874e-24,1.261026687071833e-26,1.5265112961472853e-33,2.341462335690723e-13,2.7994044092944978e-42,3.157196254469669e-39,2.1764101720385026e-29,8.258994315540649e-21,4.836118750233229e-29,3.5660108385683425e-09,2.1760364074154068e-32,2.2045759377128697e-22,4.7669518620194284e-33,9.178025620189556e-35,3.462059810552439e-26,9.784609670785421e-30,2.9347667228010137e-31,1.9591210467021457e-15,5.538919137202913e-19,1.0755249833981904e-31,1.2491550100417477e-36,3.073589397067028e-22,5.139648757258647e-23,9.409999333598327e-25,1.0221809168898628e-21,2.1714006705077343e-29,2.142173191928232e-31,3.1702965149786692e-21
0.34140771465814834,0.00887011511701791,0.5407679915689301,0.3728589071022785,0.00032747721935243396,6.510203994161784e-06,0.021154118947945832,0.10686509393296029,3.062363246177105e-07,7.263511154110592e-06,0.36787944117144233,0.0005353712206882906,0.002756719179871391,0.4060071414990525,0.0,0.17915429113899548,0.015139350568287564,1.4106855085199418e-05,0.7714197523590828,1.56461934455072e-07,0.27910785773884095,3.9894555089428205e-07,0.08029954943686603,0.28181469620632943,0.0006230523579970801,0.0008424216807202235,4.0981148619802594e-05,0.0004608262836597,9.011377608627085e-08,9.667938390450529e-08,0.6633299870420704,0.0982125628891259,9.717474993808818e-05,4.8989496936146396e-33,4.986169945949591e-22,6.098448210246098e-20,6.5446606579467e-19,3.7810390622965637e-16,1.1353420549005002e-07,3.809875454453251e-35,2.1722163152849158e-41,7.700851210858988e-22,3.5522742349136673e-22,1.231263954841696e-16,6.31108086268167e-42,4.1032855282205264e-18,1.5872198686135467e-41,8.862782213851055e-18,4.8030609704350256e-26,2.594980851793421e-27,1.2686317686907195e-25,3.266745934551659e-27,3.371980398372556e-35,2.5419637866309394e-14,1.172994649146464e-24,1.7858223264227404e-32,1.2333389106880506e-20,1.7485413250257005e-15,4.719217638114302e-30,4.0942211984104885e-22,3.6215747962809215e-39,1.996615267389309e-34,1.2159905964118623e-25,1.4357724646635216e-16,5.692428501291429e-27,1.3217927813605248e-40,4.7919667164523886e-26,4.042612532855389e-60,4.3048790995275876e-39,2.5382103497558643e-64,9.164167221472203e-32,4.178670919537222e-43,1.410065443704272e-37,2.8711417323831194e-40,2.331240874634042e-52,2.6860641956737746e-21,4.593670392343735e-65,1.0046640138999684e-60,1.3557072862358418e-44,1.739420090671866e-32,1.2082083644388628e-44,9.721390950147172e-15,1.0914195899323978e-49,3.5834046233493697e-35,1.2264582640692079e-50,2.375327173770645e-53,7.48039721313033e-40,2.4474572848604245e-45,1.7728206554920745e-47,7.35417910796967e-24,2.030797295416846e-28,6.603686521925271e-49,2.382526348385563e-56,8.883984692902466e-34,4.3691276406974383e-35,4.570124478148917e-38,7.818673869223217e-33,1.0410035417471198e-45,4.9906134266895797e-48,3.257169378479218e-33
0.12011884101100109,0.14474794027726057,0.0740690574215816,0.05002160485590456,0.09929259402029725,0.011840900132569615,0.3251935241967974,0.011250692549522625,0.002597361533128922,0.028697568498452647,0.02540825388700847,0.1507892154496234,0.20718141045933292,0.0581185405918724,0.17915429113899548,0.0,0.005621155189329207,0.027920009501389766,0.4831915490113546,0.0007516694244174686,0.05499221037199372,0.003783617254541819,0.418148081085198,0.05126884817596215,0.02866962239889012,0.10248564885638649,0.037507290736961726,0.0537052307781455,0.0009128131413350897,0.0019081097484252955,0.3602479675537625,0.6135399171521718,0.011244258502831797,6.845180209584512e-23,1.2978737489658994e-16,9.182616621050662e-16,3.583304959931058e-13,3.58461547122865e-12,2.4843663622855975e-06,1.7353091468282757e-24,3.7924628507593086e-28,4.71028435294264e-16,3.624805645243977e-17,3.2466681337887253e-13,4.197112999093825e-29,1.3741602029547907e-13,9.350704771216522e-29,9.315699344774678e-14,4.4279340714212375e-17,1.074321377068535e-18,5.741888915201987e-18,5.592407564130364e-19,1.103038452662493e-23,1.7944781396250385e-10,8.203908050928619e-17,1.4572726686621692e-22,4.137060860528723e-14,1.5971565561709607e-12,4.1548286886008104e-20,4.201736838028698e-16,1.8550700404092968e-26,3.639795420324827e-24,2.783053420622081e-18,6.097428124069448e-13,2.5522844981047318e-18,2.9286531570971545e-27,2.428325672304027e-18,6.256424354669816e-40,9.644027139360198e-27,8.815504453557741e-43,1.028758434483289e-20,6.482441486119622e-28,8.339995101658532e-26,6.645914241554418e-27,1.7162804674175127e-35,8.0083601802037115e-16,1.6504508641404147e-43,1.3727160938141734e-40,8.024933321611356e-30,7.934922292271557e-23,2.1212754380793825e-30,9.734797274388032e-11,6.888405221349128e-33,1.0397424059031132e-24,6.67910421204653e-34,5.293380032574247e-35,6.619639459883833e-26,1.3888429336710345e-30,3.5140010796523375e-31,4.119800832411912e-17,1.4621304473485623e-18,5.024502375681382e-32,7.449775135222396e-37,9.493209947733263e-23,1.940549967718425e-24,1.054389828873103e-25,2.3410614844699347e-22,1.6560234325193606e-31,3.6902839025094742e-31,5.24120702900298e-23
0.17501530543028498,0.0002837258945764239,0.004043349624752757,0.03405285438816129,1.1169485356739424e-05,8.182167173328395e-06,0.0015987762768381872,0.013928096321827626,1.2717346417560467e-05,7.932902890413969e-06,0.026338227422566467,2.5047052747971636e-05,0.00015120016741913405,0.23456652751911647,0.015139350568287564,0.005621155189329207,0.0,1.2170250406489633e-05,0.010492432606422231,0.00015204864751362058,0.008423116083227265,1.4465357920562125e-05,0.0020197072703127283,0.0033772815161645362,0.0008488556321191368,2.8129400933949887e-05,8.116854401437004e-05,4.262719557908217e-05,2.6634064263346143e-05,4.4318122808931e-06,0.00459079047902998,0.0011482571004880681,0.00023958011183600005,1.0077741976717223e-09,1.3667085652749528e-05,8.648106452573048e-05,2.8952987849614886e-06,8.0573210220107e-05,0.04039683432466795,6.105432075634262e-10,2.37006601376715e-12,3.2896401326683235e-06,1.2302276402863114e-05,0.0005948653259574969,1.056508668369547e-11,0.00012743440445174515,4.163249779712994e-12,0.00031181672439035984,1.8574502431593653e-08,2.0779931892676452e-08,7.995515900872673e-08,3.3618837009436155e-08,7.717619921516227e-11,0.0003832625522256982,1.253487069544497e-07,1.2038528952145966e-09,1.7747735329652955e-06,0.0008349785244103925,2.1162684924305076e-09,3.1091579566365357e-06,2.3483823230625143e-11,2.2226051228166023e-09,1.7685103497368525e-07,0.00013956080327975402,2.666928868336854e-08,2.9631866364590143e-12,9.307794319619728e-07,5.628395708120275e-17,9.325311931558454e-11,1.1215832306211623e-17,1.0316422297678708e-09,7.470566273629586e-13,2.3001888185276654e-10,8.066891112450921e-12,4.7703820345491934e-14,3.018482974867083e-05,4.941614789875996e-18,8.660172974753458e-17,4.944025618116139e-13,1.4443607793310876e-08,1.6404586176253299e-12,0.0006175188077640526,5.486772253445075e-14,4.703679984031873e-09,2.9033030710197994e-14,2.8581437836471162e-15,7.973310119746812e-12,5.798719951116253e-13,5.858110627177326e-14,1.4207311999088528e-06,8.02184863550794e-09,4.961434546312198e-14,4.504001679995624e-16,7.293847073330083e-10,6.962670463509518e-10,1.0859225948235e-10,1.5272886435891749e-09,3.372979312850162e-12,4.1066704854583156e-14,6.100609022823646e-09
0.00013746897233320098,0.06157370044040805,5.548683837006887e-06,2.6858708260925843e-06,0.11037657737800464,0.6369825418244387,0.057479600159339506,2.803279846703043e-06,0.36958906482686515,0.8517253388894778,2.6154593846972583e-06,0.42130662460051177,0.3505236759234283,9.194241561224506e-06,1.4106855085199418e-05,0.027920009501389766,1.2170250406489633e-05,0.0,0.0004645944266597747,0.058598197635242336,7.023767848159217e-05,0.31170552083663483,0.052371987677108336,8.873292860352876e-06,0.04290857605660889,0.16043678962447377,0.5465246941267423,0.18587566134565772,0.1660750708045431,0.3274295816730485,0.00036319564581187096,0.045065435347813446,0.10481382195824858,5.509991964761265e-25,2.2277285471340077e-21,6.3680410454062514e-21,8.11467039181715e-15,2.11439899050042e-14,2.059887614265117e-09,1.2838260599884287e-25,6.667263185219481e-29,3.0001061498384263e-19,4.855882160873319e-22,2.1438148899724892e-16,2.4768808640724935e-31,6.77645751108458e-16,7.243345418597347e-30,5.5108953641496714e-18,3.108428721514625e-17,4.8557574236255135e-20,8.591708474028095e-21,1.629651694875688e-20,1.0638984646277073e-23,1.1607982857031874e-13,3.457099339695403e-19,6.780326992765184e-24,1.718610212669123e-16,9.258402568955486e-17,1.657614378563959e-19,1.2401333584090352e-19,1.8485659800104936e-27,2.115142978521122e-27,2.4277511171849056e-21,1.8286982022658832e-16,2.5508096591924664e-20,1.6250765737540072e-27,9.003560153286942e-22,2.2863381659692004e-41,9.626043861972398e-28,1.481837043558149e-45,4.013219896416775e-20,3.1373375752082696e-29,1.1507230732184392e-28,6.41632307193277e-27,6.675268295990767e-39,6.393920001057688e-19,9.85723237356676e-46,2.2355957143920475e-43,3.1321839296507595e-31,4.887585611856091e-25,8.266369427447794e-33,5.5852287960730304e-14,2.2083332769426692e-34,4.009564295529896e-28,4.399582296852846e-36,4.608204471648555e-37,5.287500345261043e-26,3.101941335185723e-32,6.531464467954205e-32,3.3779911547507203e-19,9.650694560889694e-18,6.611231800269548e-34,2.0196343282837364e-38,9.737869241066535e-25,1.406827723400163e-26,2.682461034907159e-26,1.3843062219283207e-22,9.132619579750046e-35,1.3298995488236922e-32,1.445122425192917e-26
0.32237903840167903,0.04452987908913995,0.3890638714726552,0.22815502361911494,0.005573046553872357,0.00022121912916345376,0.0743892551904023,0.06281612193009968,1.8174328418782718e-05,0.0003027307726198124,0.22531313585239365,0.009345765516332006,0.028461450827932087,0.23909775057021396,0.7714197523590828,0.4831915490113546,0.010492432606422231,0.0004645944266597747,0.0,5.5129986168203595e-06,0.25506345710970635,2.15809860605335e-05,0.19876806143878753,0.24173464989297097,0.0034810462797430974,0.01085465882485272,0.0007103896721547111,0.005303159644193281,5.143191422103875e-06,6.339292919661846e-06,0.7836678541207207,0.3064015246007865,0.0010356841575437754,7.540691328991194e-30,1.4190241568169863e-20,6.380958628212732e-19,3.2508418908893206e-17,4.6968441488187195e-15,2.007813473107129e-07,1.3103033448300588e-31,5.117290245895528e-37,3.305159141155844e-20,6.786834712838322e-21,1.108879858403872e-15,9.102832151913883e-38,1.005359577861639e-16,2.397423069415068e-37,1.0492806162169068e-16,4.685747578840311e-23,1.3894690968771864e-24,2.2675908018094223e-23,1.2415081113391857e-24,2.4455068264333802e-31,2.791931146459188e-13,2.9242419837969204e-22,2.6653251898050885e-29,1.1386762574560203e-18,8.315974380531298e-15,1.2470634617816691e-26,2.0268924851523747e-20,6.706207834747772e-35,3.363119289311453e-31,1.7552438075031278e-23,1.157222291910822e-15,2.825673336362976e-24,4.005097875188976e-36,1.329067269303692e-23,3.6307544458762982e-53,8.488935084761546e-35,6.087045273596657e-57,9.066992306817709e-28,6.785971940156606e-38,9.026870373436441e-34,1.312722957552377e-35,1.084681463031327e-46,1.2893645184519889e-19,1.0807953492300471e-57,7.032155495964242e-54,1.1852311754023766e-39,2.893018465495744e-29,6.073135935868366e-40,1.405674034096301e-13,7.116145669289954e-44,8.931246707536529e-32,5.180427980632823e-45,4.435783981899075e-47,6.96029434616263e-35,2.104192024707889e-40,7.453846238316896e-42,9.93970095881996e-22,7.713366356456106e-25,4.4897381721948775e-43,1.4830082784404728e-49,3.463836535083909e-30,1.152774599129325e-31,1.0609303873350954e-33,3.250387024002016e-29,4.952626014333659e-41,3.322303112835914e-42,5.793498326155877e-30
4.391763885241852e-05,0.0004512461810737187,1.8384140016323565e-08,1.068555302810309e-07,0.0005012188864641166,0.03375073645615519,0.001728299461970222,7.157120120048238e-08,0.3615006229717685,0.06070714129612676,6.024446028287223e-08,0.0033357685698608393,0.004664843244659064,2.933870544999136e-06,1.56461934455072e-07,0.0007516694244174686,0.00015204864751362058,0.058598197635242336,5.5129986168203595e-06,0.0,7.01806673131542e-07,0.29551457312594615,0.0006756863544427042,3.563574665388466e-08,0.006454909992391014,0.0007852373090823436,0.10462329518495676,0.0018845301299450202,0.7568199662693594,0.26281467735939823,1.8264493579729639e-06,0.0003031638745725478,0.01525047380287977,2.5107662942363945e-11,1.754191279986446e-11,7.183972287535195e-12,1.3718939041753037e-07,6.356885470886155e-08,4.798240088856616e-06,7.631735251165353e-11,4.82338798983025e-12,4.040979223922978e-10,2.881714616925337e-12,7.363013404030955e-09,1.6875332831301786e-13,7.889605342945952e-08,8.232664526044889e-13,9.660920140531072e-10,5.636419143126968e-07,5.015751046810452e-09,2.0367072633474733e-10,1.7032073629396603e-09,1.2865834024749763e-09,1.6703141996288907e-07,4.081581307531642e-09,1.1211178431666527e-10,4.42813451047265e-08,7.651788186401081e-10,1.3945741006557365e-07,3.1646834681773205e-10,5.260589150797011e-11,2.1192356232835393e-12,1.1372032782408206e-10,1.4983502850165194e-09,2.4347418335271973e-09,5.405860777390381e-11,6.358735646951674e-10,1.5683956023109828e-15,8.158182523517865e-11,2.3727886812821932e-17,4.93329278009913e-07,5.326085532429832e-11,2.5950026741360382e-12,4.2420502149053606e-10,1.1659796956011502e-15,3.5187095380666508e-09,1.7111542177332223e-17,7.3282664681308e-17,1.7933521516697663e-12,1.222274234921514e-10,1.367520190349695e-13,2.8627905494839654e-07,7.237778379733209e-13,2.9009920461745564e-12,2.954219282860258e-14,4.569014470518286e-14,3.4135126332734747e-09,5.855122112185957e-13,6.8243124981816884e-12,6.486679574082315e-09,3.547139331569612e-06,8.91500060255408e-13,4.357557393255639e-14,1.919423822758092e-10,1.139775064053339e-11,6.378880750102573e-10,7.327397805942831e-09,1.4697774682498603e-14,3.9474701691733366e-12,8.30618211399675e-12
0.08698607824161449,0.06433420043740104,0.6027972829237086,0.2482520645888936,0.0020750006890925556,0.0001181381229843602,0.02956448180960173,0.49948964861440276,1.775033596816922e-06,2.6601039781422255e-05,0.671344065900292,0.002070012587634119,0.007599891809757199,0.08358022987886601,0.27910785773884095,0.05499221037199372,0.008423116083227265,7.023767848159217e-05,0.25506345710970635,7.01806673131542e-07,0.0,2.8399951378463193e-06,0.08682513995157805,0.7299853031970951,0.005882478380409107,0.007566893092404452,8.372139480920046e-05,0.006718297702747476,7.024942059456377e-07,8.312611055392198e-07,0.36787944117144233,0.10693556986093083,0.0028652201400762517,5.447465401390457e-32,4.047204744186017e-22,9.401384099795667e-20,1.637840262340389e-18,2.17572076651979e-15,4.8810382826879705e-08,4.473862952532388e-33,5.33314403217552e-39,3.591655648604428e-21,9.639699970100798e-22,9.161302389408358e-16,4.804223532644533e-40,2.66139691340069e-17,6.005649723710151e-39,7.763689269992183e-18,2.9109787138547055e-25,1.9872866129056853e-26,2.809268771384048e-25,6.364326127441759e-26,4.804465355001769e-33,6.8165545765442274e-15,8.452360658546578e-25,1.3108835872051083e-30,4.551337768130801e-21,3.3370178941412132e-15,4.485064976712986e-28,5.203908107821751e-22,1.2154476846146648e-37,6.1137513422652546e-34,2.5746907033027564e-25,7.700604498280029e-16,1.497247662736537e-26,1.7135746998145675e-38,2.2495693405465528e-26,1.778795019002084e-58,1.738781834592549e-37,2.819097943435667e-63,1.0779217602177834e-30,4.4654755851929006e-43,5.590491638337252e-37,1.360814753323058e-38,7.277473072380265e-52,6.22903754222515e-21,1.764119703727144e-63,5.672561773007696e-60,1.3246983486047414e-43,1.5639365750500447e-31,7.936180359169817e-44,1.4326644597541096e-15,1.3155372114438532e-48,1.2482658709550777e-34,1.1617585515115668e-49,5.650998228620128e-53,5.087902496331925e-39,3.5696781491913305e-44,1.7603801989989524e-46,2.954941940200226e-23,3.258350230696348e-27,6.855259663142508e-49,9.662794417174873e-56,2.1345679676591342e-33,6.280968608480031e-34,1.1131806279812532e-36,3.477376407397294e-31,7.502391900624941e-45,6.189007014556159e-48,2.0837651314946464e-33
